	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
3.70439	0.0374967	0.03359	0.0444959	0.055977	0.0739979	0.0389733	0.0245876	0.0331315	0.0294898	0.0464219	0.0420892	0.0399478	0.837752	0.0354448	0.0384092	0.0392105	0.0413941	0.0383832	0.0267108	0.0253474	
3.70463	0.0381203	0.0326309	0.0457577	0.0556293	0.0723891	0.0394998	0.0245581	0.0331307	0.0297338	0.0461215	0.0406542	0.0382754	0.758678	0.0363204	0.0379071	0.0390613	0.0426603	0.0381422	0.0272814	0.0262836	
3.70488	0.0388233	0.0322157	0.0465041	0.0550415	0.0701169	0.0394334	0.0249542	0.0334718	0.0302976	0.0457205	0.0390694	0.0372625	0.677681	0.0375074	0.0355613	0.0380185	0.0433553	0.0378958	0.0276788	0.0266121	
3.70512	0.0393333	0.0320274	0.0464423	0.0543774	0.0677986	0.0387882	0.0256301	0.0341893	0.0307662	0.0455754	0.0379121	0.036522	0.599922	0.0394208	0.0319724	0.0364163	0.0439719	0.0379713	0.028196	0.026899	
3.70536	0.039584	0.0318614	0.0455542	0.0535115	0.0660719	0.0377668	0.0264306	0.0344907	0.0313177	0.0457657	0.0372721	0.0359097	0.528222	0.0422817	0.0280012	0.0348046	0.0445748	0.0382779	0.0288807	0.0279822	
3.70561	0.0394663	0.031954	0.0437779	0.0523411	0.0647949	0.0364976	0.026986	0.033532	0.0320933	0.0461495	0.036708	0.035614	0.463324	0.0458409	0.0247291	0.0337193	0.0442696	0.0384196	0.0294486	0.030001	
3.70585	0.0384812	0.032434	0.0414917	0.0511057	0.0634828	0.0349572	0.027341	0.0317389	0.0324001	0.0463686	0.035669	0.035751	0.404868	0.0494558	0.0230663	0.0333506	0.042631	0.0382384	0.0295867	0.032212	
3.70609	0.0364748	0.0327368	0.0392175	0.0503848	0.0623615	0.0332824	0.0280316	0.0303185	0.0317644	0.046181	0.0340386	0.0362056	0.352339	0.0523816	0.0232548	0.0337214	0.0401561	0.0375523	0.0292819	0.0338304	
3.70634	0.0340908	0.0321819	0.0374581	0.0507499	0.0617177	0.0317781	0.0292899	0.0298836	0.0304699	0.045846	0.0323578	0.0366778	0.305558	0.0547431	0.0244752	0.0346524	0.0376485	0.0364316	0.0285679	0.0348022	
3.70658	0.0320506	0.0312218	0.0362917	0.0524033	0.0613853	0.0304359	0.0303561	0.0298942	0.0290676	0.0460082	0.0312878	0.0366796	0.264566	0.0572697	0.0256049	0.0358214	0.0358764	0.0355784	0.0275008	0.0354482	
3.70682	0.0305373	0.0309379	0.0354587	0.054587	0.0612304	0.0288672	0.0301636	0.0295298	0.027567	0.0468187	0.0308017	0.0359498	0.229376	0.0599661	0.0263007	0.0370953	0.0350778	0.0355168	0.026591	0.0358059	
3.70707	0.029671	0.0315428	0.0347984	0.0560918	0.0612034	0.0272668	0.028559	0.028484	0.0255507	0.0475672	0.0304995	0.0346145	0.199747	0.0623864	0.026654	0.0383113	0.0350907	0.0365052	0.0261113	0.0356427	
3.70731	0.0296301	0.03235	0.0344814	0.0566258	0.0608204	0.0266584	0.0264421	0.027023	0.022845	0.047364	0.0302883	0.0330844	0.175111	0.0646902	0.0265725	0.0396373	0.0353991	0.038573	0.0259084	0.0351695	
3.70755	0.0300973	0.0332523	0.0348586	0.0567893	0.0596746	0.0274172	0.0251848	0.0260894	0.0200004	0.0461339	0.0300307	0.0315633	0.154662	0.067445	0.0264031	0.041453	0.0352071	0.0410318	0.0260789	0.0346624	
3.70779	0.0307091	0.0347352	0.0355012	0.0574193	0.0582749	0.0288878	0.0252996	0.0261809	0.0179501	0.0446582	0.0298873	0.0299282	0.137707	0.0706581	0.0269068	0.0435579	0.0341919	0.0430871	0.0268059	0.0343228	
3.70804	0.0312734	0.0367092	0.035506	0.0587281	0.05749	0.0302833	0.0263298	0.0270075	0.0172776	0.0434488	0.0304173	0.0284359	0.123468	0.074018	0.0281074	0.0450442	0.0328867	0.0442164	0.0280197	0.0344797	
3.70828	0.0314777	0.0381871	0.0348094	0.060306	0.0578523	0.0312296	0.0277556	0.0278482	0.0178386	0.0428525	0.0317084	0.0278324	0.111408	0.0774891	0.0293088	0.0452974	0.031733	0.0444414	0.0292385	0.0344254	
3.70852	0.0311396	0.0386793	0.033952	0.0619572	0.0593315	0.0314925	0.0289769	0.0280116	0.0191037	0.0430853	0.0333098	0.0283241	0.101437	0.0812761	0.0302024	0.0444942	0.030787	0.0443852	0.0302743	0.0333992	
3.70877	0.0304218	0.0384195	0.0333691	0.0634922	0.0614193	0.0309848	0.0294821	0.0275352	0.0205861	0.0437563	0.0342346	0.0293603	0.0929421	0.0855108	0.0310744	0.0431925	0.0297375	0.0444607	0.0315395	0.0319271	
3.70901	0.0296002	0.0379566	0.033297	0.0643566	0.0633328	0.0304293	0.0291993	0.0267367	0.0221947	0.0441805	0.0338711	0.0302476	0.0857177	0.0905413	0.0320193	0.0417957	0.0281354	0.0447123	0.0329764	0.0304115	
3.70925	0.0291918	0.037602	0.0334883	0.0641569	0.064706	0.0308793	0.0284588	0.0259709	0.0241454	0.0441902	0.0324899	0.0305929	0.0804336	0.0968889	0.0327357	0.0407263	0.026221	0.0445549	0.0337426	0.0287251	
3.7095	0.029708	0.0369454	0.0332596	0.0629717	0.0658024	0.0326361	0.0278777	0.0257487	0.0260878	0.0444592	0.0305026	0.0305735	0.077002	0.104561	0.0331748	0.0403524	0.0246767	0.0431825	0.0330415	0.0268338	
3.70974	0.0310634	0.0355713	0.0325798	0.0608423	0.0667397	0.0351005	0.0277033	0.0260786	0.0270971	0.0454696	0.0281568	0.0309115	0.074786	0.11303	0.0334125	0.0404509	0.0238258	0.0411774	0.0310018	0.0243374	
3.70998	0.0326382	0.034012	0.031966	0.0581314	0.0674949	0.0371602	0.0277268	0.0265617	0.0269397	0.0467959	0.0259812	0.0319531	0.073089	0.122222	0.0336338	0.0407078	0.0235248	0.0396351	0.0289191	0.0215292	
3.71023	0.0339234	0.0335319	0.0313519	0.0556281	0.0683422	0.0377256	0.0275631	0.0272301	0.0260997	0.0478088	0.024889	0.0335497	0.0709608	0.132796	0.0339272	0.040992	0.0236518	0.0387517	0.0283257	0.019644	
3.71047	0.0350991	0.0344362	0.030357	0.0537467	0.0694947	0.0366652	0.0268932	0.0284041	0.0253548	0.0481951	0.025516	0.035539	0.0678678	0.145545	0.0340721	0.0411528	0.0237131	0.038456	0.0295193	0.019165	
3.71071	0.0365137	0.0355574	0.029256	0.0523942	0.0706784	0.0349908	0.0260419	0.0301137	0.0256238	0.0478202	0.0275306	0.0377705	0.0643192	0.161819	0.0338735	0.0412824	0.0230216	0.0387066	0.0314763	0.0200067	
3.71096	0.0377823	0.0360042	0.0286012	0.0511016	0.0715952	0.0339289	0.0257258	0.0318689	0.0269005	0.0472054	0.0294407	0.0403758	0.0616239	0.183436	0.0332694	0.0415397	0.0220108	0.0393535	0.0330084	0.0221651	
3.7112	0.0382964	0.0357263	0.0281982	0.0494843	0.0719708	0.0338027	0.0263132	0.0331975	0.0283755	0.0470661	0.0298049	0.0434271	0.0608138	0.21218	0.0323432	0.0418479	0.0218212	0.0402649	0.0336364	0.0250521	
3.71144	0.0382509	0.0351895	0.0276356	0.0477706	0.0719131	0.0341874	0.0274206	0.0338725	0.0295302	0.0470304	0.0287858	0.0465997	0.0615119	0.249764	0.031462	0.0421568	0.0228375	0.0409987	0.033553	0.0272386	
3.71169	0.0379328	0.0350727	0.0271768	0.0468814	0.0720656	0.034507	0.0283055	0.0339448	0.0300174	0.0463331	0.0275574	0.0493084	0.0622994	0.298165	0.0311061	0.0425969	0.0245027	0.0410467	0.0328891	0.0278874	
3.71193	0.0373438	0.0357812	0.0272536	0.0476773	0.0728616	0.0344547	0.0287148	0.0334485	0.029773	0.0451071	0.0271405	0.0510499	0.0620864	0.359753	0.0317008	0.0431574	0.0261409	0.0404844	0.0317881	0.027855	
3.71217	0.0367841	0.0370743	0.0281307	0.0503934	0.0742913	0.0341525	0.0288684	0.0324378	0.0291959	0.0440256	0.027808	0.0517276	0.0609983	0.436313	0.0332378	0.0433822	0.0274866	0.0398319	0.0309877	0.0279949	
3.71242	0.0365645	0.0379912	0.029889	0.0546169	0.0761419	0.0338673	0.0288817	0.0312812	0.0284925	0.0433103	0.0291723	0.0514864	0.0596686	0.52801	0.03517	0.0430791	0.0283524	0.0392608	0.0309452	0.0278583	
3.71266	0.0368642	0.0377239	0.0317981	0.0590642	0.0780905	0.0341046	0.0287552	0.0303504	0.0275512	0.0426497	0.030681	0.0505789	0.0583872	0.632715	0.0364828	0.042379	0.0285688	0.0384005	0.0314055	0.0267994	
3.7129	0.0376562	0.0367795	0.0331988	0.0624948	0.0797617	0.0353307	0.028464	0.0294643	0.0265488	0.0416321	0.0317545	0.049342	0.0572831	0.743946	0.036314	0.0416524	0.0282165	0.0374883	0.031946	0.0247497	
3.71315	0.038497	0.0364311	0.0343695	0.0643522	0.0807284	0.0374406	0.0279715	0.0284178	0.0256457	0.0402169	0.032003	0.0479283	0.0564462	0.849208	0.0347216	0.0415532	0.0280017	0.0373648	0.0320878	0.0220643	
3.71339	0.038877	0.037392	0.0355061	0.0645865	0.0809785	0.0402143	0.0275353	0.0274719	0.0249413	0.0387026	0.0316263	0.046493	0.0558877	0.933034	0.033043	0.0421534	0.0284593	0.0383795	0.0313692	0.019379	
3.71363	0.0387501	0.0393437	0.0358844	0.0636854	0.0808169	0.043417	0.0274254	0.0268565	0.0244838	0.0375031	0.0313725	0.0453477	0.0555018	0.983095	0.0326145	0.042743	0.029143	0.0401277	0.0301582	0.0172647	
3.71388	0.0385967	0.0409602	0.0350046	0.0619201	0.0800493	0.0466241	0.0274429	0.026665	0.0242435	0.0365688	0.0313775	0.0441293	0.055312	0.995228	0.0333099	0.0426009	0.0293186	0.041599	0.0291795	0.0162688	
3.71412	0.03885	0.0409848	0.0333253	0.0598392	0.0781976	0.0493981	0.0273273	0.0268172	0.0243139	0.0357734	0.0312948	0.0422624	0.0551806	0.972257	0.0343346	0.0415326	0.0290466	0.0419321	0.028683	0.0163667	
3.71436	0.0394589	0.0393752	0.0314449	0.0583064	0.0755831	0.0509236	0.0271142	0.0270361	0.0245713	0.0353342	0.0309398	0.0400963	0.0548668	0.920308	0.0352326	0.0399816	0.028999	0.0410706	0.0289999	0.0168286	
3.71461	0.0399464	0.037217	0.0295938	0.0571913	0.073191	0.0505169	0.0267307	0.0268983	0.0246894	0.0354255	0.0302227	0.0382696	0.054558	0.848353	0.0359923	0.0386591	0.0291718	0.0397116	0.0298465	0.0170795	
3.71485	0.0400564	0.0354974	0.0277379	0.0558937	0.07122	0.0485391	0.0263223	0.0262674	0.0248208	0.0361568	0.0290201	0.036998	0.0545767	0.767126	0.0366347	0.0377907	0.0287643	0.0385545	0.0297465	0.0168621	
3.71509	0.0400274	0.0346768	0.026257	0.0543946	0.0691804	0.0455952	0.0263171	0.0255934	0.0252938	0.0373555	0.0274411	0.0363442	0.0547739	0.685557	0.0374555	0.0369923	0.0275739	0.0377804	0.0281312	0.0162149	
3.71534	0.0398747	0.0345563	0.0256715	0.0530925	0.0673903	0.0424112	0.0272091	0.0249609	0.0261908	0.0385045	0.0259428	0.0362916	0.0545857	0.6084	0.0389925	0.0356305	0.0263164	0.0372958	0.0261404	0.0154414	
3.71558	0.0391232	0.0345701	0.0256939	0.0520948	0.0664441	0.0401273	0.0290369	0.0241448	0.0272729	0.0393557	0.0249328	0.0364387	0.0535477	0.537213	0.0413762	0.0332825	0.0255235	0.0372063	0.0248995	0.0148839	
3.71582	0.0374196	0.0339628	0.0257562	0.0510056	0.0659178	0.0390955	0.0309818	0.0235967	0.0281022	0.0400573	0.0246074	0.0361745	0.0514712	0.472353	0.0445016	0.0305697	0.0250592	0.037637	0.0245583	0.0145647	
3.71607	0.0348362	0.0324048	0.0259659	0.0496871	0.0652525	0.0383568	0.0320113	0.0242734	0.0283281	0.0407855	0.02489	0.0353301	0.0490695	0.413801	0.0479031	0.0288417	0.0250493	0.0382862	0.0246828	0.0142303	
3.71631	0.0318289	0.0307113	0.0267195	0.0484904	0.0646986	0.0372718	0.0315246	0.0262902	0.0280831	0.0414167	0.0252137	0.0340513	0.0474818	0.361178	0.0511488	0.0292682	0.025666	0.0385298	0.0249742	0.0137987	
3.71655	0.0292733	0.0299436	0.0275514	0.0475663	0.0648367	0.036201	0.0301023	0.0287607	0.0278802	0.0416942	0.0245844	0.0325775	0.0468099	0.314045	0.0539281	0.0317257	0.026221	0.0383006	0.0256092	0.013328	
3.7168	0.0282492	0.0302629	0.0282204	0.0469539	0.0656309	0.0353429	0.0290344	0.0307584	0.027876	0.041654	0.0227779	0.0313216	0.0463284	0.272685	0.0556695	0.0349352	0.0264503	0.0381226	0.0272881	0.0130468	
3.71704	0.0291357	0.0309089	0.029386	0.0466043	0.0661819	0.0347543	0.0289345	0.0316226	0.0277795	0.0413994	0.0203693	0.0306669	0.0455336	0.237708	0.0564525	0.0380832	0.0269245	0.0382838	0.0302458	0.0132909	
3.71728	0.0312554	0.0313117	0.0310048	0.0460764	0.0656164	0.0344926	0.0295185	0.0314511	0.0272727	0.0412883	0.0180999	0.0305171	0.0444163	0.208989	0.0568952	0.0412918	0.0281391	0.0386939	0.0331941	0.0139537	
3.71752	0.0335861	0.0310949	0.0325787	0.0452941	0.0640425	0.034451	0.0301508	0.0312257	0.0262099	0.0418733	0.0164358	0.0305126	0.0431284	0.185676	0.0572419	0.0445284	0.0298854	0.0392735	0.0344276	0.0148458	
3.71777	0.035442	0.0300493	0.0340911	0.04464	0.0622912	0.0342704	0.0301532	0.0317013	0.0249887	0.0431728	0.0157619	0.0306007	0.0415412	0.166965	0.0577145	0.0471453	0.0315106	0.0401062	0.0336228	0.0160438	
3.71801	0.036618	0.0286731	0.0354472	0.0441812	0.061275	0.0340158	0.0292577	0.0328801	0.0240558	0.0444943	0.0164221	0.0308178	0.0397717	0.152149	0.058749	0.0483853	0.0328595	0.0410464	0.0317417	0.0173942	
3.71825	0.0369834	0.0279633	0.0364986	0.0440873	0.0613132	0.0345475	0.0277796	0.03438	0.023435	0.0451045	0.0177253	0.0311325	0.0379439	0.139766	0.0605387	0.0479321	0.0342453	0.0413815	0.0297091	0.0189279	
3.7185	0.0368846	0.0280682	0.0371694	0.044626	0.0621646	0.0361298	0.0262671	0.0357462	0.0230169	0.0448477	0.0186486	0.0315136	0.0359759	0.128334	0.0632685	0.0463817	0.0352993	0.0405207	0.0280413	0.0207124	
3.71874	0.0367522	0.0282346	0.0372742	0.0455641	0.0637202	0.0386414	0.0250573	0.0366702	0.0229746	0.0442486	0.0190207	0.0318802	0.0343839	0.117383	0.0669238	0.0444825	0.0351897	0.0389358	0.0273445	0.0219272	
3.71898	0.0365865	0.0281401	0.0366648	0.0464495	0.0657315	0.0420611	0.0243752	0.0373168	0.0237332	0.0441595	0.0194826	0.0321279	0.0332995	0.107196	0.0708719	0.0427493	0.0337509	0.0371653	0.0278317	0.0219209	
3.71923	0.0363822	0.0279846	0.035344	0.0468617	0.0675529	0.0457443	0.0243844	0.0379597	0.0252766	0.044746	0.0204816	0.0322104	0.0323117	0.0983695	0.0747268	0.0415559	0.031711	0.0355391	0.0290962	0.0211533	
3.71947	0.0363936	0.0283554	0.0333145	0.0465154	0.0690094	0.048848	0.0251646	0.0386013	0.0273008	0.0450791	0.0217275	0.0318991	0.0312671	0.0912093	0.0785794	0.0408541	0.0300529	0.0345133	0.0306431	0.020305	
3.71971	0.0371023	0.0298503	0.0307979	0.0454654	0.0705965	0.0511349	0.0264334	0.0390035	0.0290898	0.0444475	0.0225042	0.0309799	0.0301729	0.0857454	0.0829231	0.0405573	0.0294706	0.034133	0.0319357	0.0194897	
3.71996	0.0385866	0.0319531	0.0287379	0.0443617	0.0723519	0.0529745	0.0274685	0.0388511	0.0296281	0.0430707	0.0225415	0.0297863	0.0290081	0.0818478	0.0885356	0.0410538	0.0304251	0.0343888	0.0324463	0.0185445	
3.7202	0.0403166	0.0337962	0.0278817	0.0436652	0.0739795	0.054893	0.0277113	0.0382624	0.0290931	0.0417948	0.0222916	0.0291718	0.0278097	0.0784207	0.0958138	0.042376	0.0325021	0.0353	0.03258	0.0172317	
3.72044	0.0416025	0.0350392	0.0282032	0.0428278	0.0751983	0.0570684	0.027048	0.0378307	0.0287797	0.0410536	0.0221211	0.0295823	0.0268862	0.0746957	0.10497	0.0433833	0.034483	0.0364575	0.0329358	0.0157019	
3.72069	0.0420407	0.0356053	0.0294338	0.0415442	0.075772	0.0589701	0.0263555	0.0377974	0.0291401	0.0402517	0.0223231	0.0308282	0.0266185	0.0715183	0.116662	0.0432323	0.0356999	0.0373497	0.0334202	0.0142977	
3.72093	0.0415749	0.0355245	0.0311187	0.0404283	0.0760602	0.0603748	0.0268638	0.0379778	0.0293154	0.0390786	0.0230518	0.0325159	0.0273694	0.0699798	0.131672	0.0426422	0.0361045	0.0370049	0.0336087	0.0133684	
3.72117	0.0403489	0.0348919	0.0324732	0.0397368	0.0762881	0.061678	0.0288412	0.0381682	0.0288169	0.0384292	0.0239815	0.0340833	0.0295462	0.0699139	0.150536	0.0424439	0.0355268	0.0348335	0.0333803	0.013254	
3.72142	0.0386452	0.0336905	0.0329658	0.039167	0.0759694	0.0628709	0.0315371	0.037867	0.0282602	0.0385939	0.0244861	0.0352634	0.0329057	0.0703994	0.174203	0.0426759	0.0338087	0.0317983	0.0326528	0.0137978	
3.72166	0.0369256	0.0324108	0.0328919	0.038558	0.0746771	0.0634183	0.0338767	0.0363149	0.0281458	0.0390416	0.0243557	0.0361303	0.0366053	0.0704163	0.205029	0.0430842	0.0311613	0.0290697	0.031143	0.0146576	
3.7219	0.0356296	0.0315211	0.0328609	0.0378267	0.0727519	0.0633533	0.0349783	0.0338124	0.028236	0.0398527	0.02392	0.036509	0.0400587	0.0693472	0.246675	0.0435661	0.0284962	0.0273182	0.0292125	0.0154729	
3.72215	0.0349606	0.0306538	0.0331351	0.0369093	0.0708988	0.0633829	0.0348933	0.0314855	0.0285112	0.041308	0.0236404	0.0365427	0.0428987	0.0675467	0.30241	0.0441932	0.0267451	0.0269264	0.0278292	0.0160941	
3.72239	0.0351148	0.0297118	0.0337347	0.0362587	0.0695897	0.0637269	0.0344772	0.02982	0.0289421	0.0431247	0.0239989	0.0367863	0.0449927	0.0660753	0.373879	0.0450021	0.0262147	0.0275719	0.0272453	0.0167419	
3.72263	0.0361662	0.0294734	0.0345021	0.0364101	0.0693153	0.0639745	0.0341086	0.0286242	0.0288925	0.044626	0.0250348	0.0373912	0.04642	0.0656933	0.461199	0.0456028	0.0264158	0.0286038	0.0265977	0.0174036	
3.72288	0.0374324	0.0304825	0.0352455	0.0370202	0.0703718	0.0637815	0.0339479	0.0275823	0.0280957	0.0453437	0.0262084	0.0379009	0.047089	0.0664617	0.562606	0.0457028	0.0267952	0.029899	0.025282	0.0178948	
3.72312	0.0383087	0.0319296	0.0358017	0.0375218	0.0723965	0.0631954	0.034471	0.0265843	0.0267894	0.0452806	0.0270958	0.0380427	0.0466696	0.0678472	0.67325	0.0459595	0.0273306	0.0312065	0.0235592	0.0180672	
3.72336	0.0387251	0.0329506	0.0362508	0.0377757	0.074602	0.0624588	0.0359121	0.0258735	0.0257332	0.0446907	0.0277987	0.0380987	0.0445769	0.0688864	0.78313	0.0472545	0.0278301	0.0322947	0.0219007	0.0177565	
3.72361	0.0386159	0.0336428	0.0367745	0.0376522	0.0764613	0.0618146	0.0381627	0.0256325	0.0256664	0.0439327	0.0285054	0.0381056	0.0407457	0.0692194	0.87728	0.0498264	0.027904	0.0333932	0.0206297	0.0173393	
3.72385	0.0381974	0.0339595	0.0370192	0.0371236	0.0780243	0.0612502	0.0408985	0.0257588	0.0261764	0.0434782	0.0292268	0.0378471	0.0365218	0.0689927	0.94213	0.0532047	0.0273851	0.0344659	0.0200383	0.0173105	
3.72409	0.0377509	0.0339013	0.0366989	0.0365835	0.0792318	0.0606129	0.0434098	0.0261674	0.0263295	0.0432613	0.0297217	0.0373298	0.0336967	0.068021	0.972323	0.056226	0.0265894	0.0349949	0.0203416	0.0173879	
3.72434	0.0375622	0.033744	0.0359077	0.0363466	0.0800254	0.0596887	0.0452866	0.0265428	0.0260531	0.0425112	0.0299886	0.0370132	0.0327535	0.0659484	0.969922	0.0580244	0.0261799	0.0346648	0.0214957	0.0170532	
3.72458	0.0379072	0.0335632	0.0348512	0.0364394	0.0804588	0.0581665	0.046578	0.0263339	0.0259296	0.0410217	0.0303194	0.0371588	0.0331938	0.0629634	0.939155	0.0590386	0.0259717	0.0334593	0.0230482	0.0168042	
3.72482	0.0384791	0.0333789	0.0337204	0.036794	0.0803048	0.0557404	0.0474403	0.0256298	0.0261145	0.0394199	0.0308835	0.0371742	0.034073	0.0600857	0.884658	0.0601042	0.0256794	0.0317481	0.0241281	0.0170163	
3.72507	0.0387943	0.0331606	0.0323736	0.0371863	0.0798237	0.0523009	0.0480711	0.0256455	0.0265337	0.0384723	0.0313486	0.0362716	0.0343606	0.0581156	0.813593	0.0612614	0.0257622	0.0304392	0.0243681	0.0170908	
3.72531	0.0387009	0.0324372	0.0309502	0.0374578	0.0796997	0.0486924	0.0485125	0.0270355	0.026979	0.0384447	0.0311585	0.0347602	0.033993	0.0563677	0.73535	0.0624841	0.0264455	0.0301921	0.0242951	0.0172042	
3.72555	0.038613	0.0308102	0.0305066	0.0374927	0.0797646	0.0460695	0.0488495	0.0291226	0.0271397	0.0390517	0.0307111	0.0336302	0.0335089	0.0541164	0.65731	0.0639849	0.0275919	0.03093	0.0246203	0.0178482	
3.7258	0.0388272	0.0284946	0.031421	0.0369868	0.079505	0.044449	0.049374	0.0310686	0.0268794	0.0398892	0.030685	0.0329969	0.0332901	0.0521654	0.582912	0.0659408	0.029091	0.0321689	0.0257903	0.0187881	
3.72604	0.0391019	0.026132	0.0322696	0.0357909	0.0789043	0.0433112	0.0498803	0.032404	0.0264078	0.0405329	0.0307626	0.0323307	0.0333786	0.0514669	0.513125	0.0687246	0.030752	0.0332511	0.0278358	0.0195	
3.72628	0.0391735	0.0244868	0.0316255	0.0342893	0.0783681	0.042298	0.0495368	0.0330269	0.0262928	0.0408896	0.0305254	0.0313001	0.0337705	0.0516568	0.448596	0.0723075	0.0322633	0.0337512	0.0301415	0.0196017	
3.72653	0.0390459	0.0237987	0.0295774	0.0328517	0.0781924	0.0412618	0.0479026	0.0330767	0.0267524	0.0413524	0.0299413	0.0299876	0.0347881	0.0521249	0.390513	0.0763862	0.033746	0.0340027	0.0318538	0.0194989	
3.72677	0.0391419	0.0240025	0.0273964	0.0317411	0.0780983	0.0399989	0.0455622	0.032852	0.0272783	0.0422226	0.02931	0.028886	0.0364967	0.0526305	0.339923	0.0805565	0.0355005	0.0347759	0.032657	0.0200766	
3.72701	0.0396941	0.0248944	0.026157	0.0314213	0.0778696	0.0385583	0.0434208	0.0327414	0.0271689	0.0434497	0.0288812	0.0284384	0.0383549	0.0528953	0.29692	0.0840532	0.0369413	0.0361644	0.0325839	0.0215495	
3.72725	0.0402435	0.0258051	0.0257725	0.0316743	0.0774794	0.0377547	0.0422544	0.0332827	0.0263338	0.0448329	0.0282059	0.0285825	0.0396248	0.0526548	0.260753	0.0868182	0.0369202	0.0375992	0.0320083	0.0236201	
3.7275	0.040299	0.0263162	0.0257147	0.0317306	0.076861	0.038319	0.0422875	0.0348048	0.0254306	0.0462722	0.026969	0.0290104	0.0396062	0.0516903	0.231043	0.0893174	0.0352062	0.0382515	0.0311959	0.0261407	
3.72774	0.0398898	0.0267466	0.0258466	0.0314979	0.0756119	0.0401392	0.0431834	0.0369017	0.0249758	0.0478831	0.0257614	0.0292547	0.0381865	0.0500118	0.20725	0.0915942	0.0324306	0.0379709	0.0301376	0.0289221	
3.72798	0.0398137	0.027429	0.0261416	0.0315694	0.0736439	0.0424485	0.0443407	0.0385405	0.0252529	0.0493883	0.0254624	0.0289443	0.036318	0.048285	0.187525	0.0938288	0.0291072	0.0372874	0.0294425	0.030989	
3.72823	0.0409134	0.0280403	0.0262905	0.0321445	0.0715295	0.0440806	0.0448345	0.0388679	0.0264292	0.0500705	0.0260345	0.0279658	0.0353341	0.0475131	0.170138	0.0965481	0.0260165	0.0362405	0.0291747	0.0314913	
3.72847	0.0430867	0.0280745	0.0264586	0.0328534	0.0695681	0.0442622	0.0439991	0.0380905	0.0281416	0.0495383	0.0268986	0.026459	0.0356063	0.0478562	0.154798	0.100259	0.0241627	0.0342527	0.0285235	0.0311301	
3.72871	0.0458014	0.0275177	0.0270296	0.0333135	0.067861	0.0433928	0.041875	0.0369837	0.0297878	0.0482555	0.0280648	0.0249366	0.0362871	0.0485144	0.142164	0.104828	0.0234956	0.0313917	0.027589	0.0308564	
3.72896	0.0483793	0.0269335	0.0278508	0.0334873	0.0664162	0.0424965	0.0394296	0.0360644	0.0310005	0.0470766	0.0296222	0.0240749	0.036291	0.0489758	0.132248	0.109733	0.023398	0.0287957	0.0269994	0.0303317	
3.7292	0.0506545	0.0269631	0.0288181	0.033469	0.0652571	0.0422536	0.037892	0.0354511	0.0316608	0.0465259	0.0312158	0.0240797	0.0351837	0.0492123	0.12376	0.115189	0.0234119	0.0276575	0.0269986	0.0291145	
3.72944	0.0530537	0.0279529	0.030297	0.0329782	0.0648985	0.0427407	0.0376715	0.034939	0.0316572	0.0466253	0.0321156	0.0247322	0.033807	0.0492792	0.115245	0.121961	0.0235647	0.0282292	0.0279715	0.0274864	
3.72969	0.0558208	0.0298365	0.0322408	0.0321798	0.0653222	0.0436158	0.0380741	0.0343385	0.0314143	0.0467862	0.0317559	0.0256676	0.0332041	0.0492994	0.106523	0.130705	0.0240135	0.0296138	0.0296759	0.0257824	
3.72993	0.058603	0.032368	0.0337732	0.0319639	0.0654771	0.0446136	0.0384233	0.0337	0.0317838	0.0466955	0.0305318	0.0264301	0.0333073	0.0493199	0.0986086	0.141754	0.0244757	0.0304754	0.0311609	0.0241502	
